5.48224695519736e6
5.671434652903864e6
5.8267071475778315e6
5.48818584195019e6
5.391022783681353e6
6.214545210001363e6
5.484615181077372e6
5.406031382298032e6
5.556987173623648e6
5.225666184355034e6
5.919748202013643e6
5.772341590175676e6
5.2808923520708475e6
5.889800722011258e6
4.98719181528268e6
4.892479375067903e6
5.993955074202299e6
6.843109105156757e6
5.8483555680744015e6
5.5307616026693415e6
4.912617210296974e6
5.756643679302989e6
6.006807087826019e6
5.205689826578407e6
5.018750044551712e6
5.228950718639208e6
4.953518086723173e6
5.427725998276255e6
5.10372646818871e6
5.5033827161726905e6
5.490016116578035e6
5.68233587297393e6
5.449514270656152e6
6.158492255166907e6
6.43521313894687e6
5.428524212089768e6
5.400378941024158e6
5.688512026006881e6
6.0693642848546915e6
6.387036951866144e6
5.288646970039202e6
4.791528586620733e6
5.43924512323314e6
5.337560179215496e6
5.420244444874013e6
5.299616053066676e6
5.53865970523579e6
6.3817823643731475e6
5.611809003228458e6
5.35399104118469e6
5.702189792778054e6
5.805473565556663e6
6.103999682562147e6
5.268518763588239e6
6.0816706656885035e6
5.923632791671579e6
5.027836791111929e6
5.254859747653751e6
5.025290500150755e6
5.518060215974545e6
4.962097797100116e6
4.631340266936299e6
6.09401289316684e6
6.446773491957646e6
6.017556570122376e6
5.5602987548727365e6
5.9433690446481705e6
5.150824335901471e6
5.120689187384274e6
6.192263268153505e6
5.243480754216075e6
5.933363300561433e6
5.366950863654149e6
4.778683677357596e6
5.504489794481434e6
5.707113850380903e6
5.666067773315518e6
5.143146794090899e6
5.843254850858151e6
5.579946331610639e6
6.1766415354419295e6
5.8220847131734975e6
6.017771442345977e6
5.471664138475265e6
5.547182998954567e6
6.797438883765438e6
6.892192982720628e6
6.273400521449301e6
5.135147612260362e6
5.261011972178801e6
5.521698428789528e6
5.402991687737716e6
6.160137196127403e6
5.547533011733243e6
6.222114768066606e6
5.339224379328446e6
5.416336467560685e6
6.129314840748892e6
6.298720699868217e6
5.25115597563249e6
5.728384594567571e6
4.979944358564727e6
5.882346586974794e6
5.785808941935484e6
5.482069894369118e6
5.788341429944857e6
5.73585818471252e6
5.501835120811471e6
5.815207464986637e6
5.98901750340886e6
5.263173408743424e6
5.533372403708823e6
5.445563489853038e6
6.22387210498202e6
5.580109085470723e6
5.363091766153641e6
5.19216984843434e6
5.608203991396538e6
5.492883004755446e6
5.856835188422228e6
5.351551483217623e6
5.846544647967637e6
5.2957415574229285e6
5.394693220241353e6
5.5711918878067015e6
6.0370838840746675e6
5.479456696339357e6
6.115920124114482e6
5.498277921238113e6
5.300910787805455e6
6.119255024703526e6
6.425370519837017e6
5.909061478101031e6
5.196677874765534e6
5.497714845603395e6
5.6735391793608945e6
5.256745735634215e6
6.4319490999984685e6
5.633978829573164e6
4.996975908067138e6
5.885712318743558e6
5.918737787696585e6
5.62999816962184e6
5.847157692102177e6
6.345417470950017e6
5.84589807727613e6
5.228754549348512e6
5.166326234424105e6
5.378220700035894e6
4.975786530673636e6
5.27414894465533e6
5.3205699691552445e6
6.326044161114182e6
6.203260780479314e6
5.184597431009755e6
5.4964238057740545e6
5.629278902691795e6
5.488604830864547e6
5.46164131941133e6
5.363372430252748e6
6.2114864368965905e6
5.117398224159916e6
5.2046690980895925e6
5.785420390049124e6
5.8059089559393255e6
5.194467367917252e6
5.748597604413723e6
5.9154431438417295e6
5.568299984751753e6
5.130847918745416e6
5.693184555770893e6
5.616855330025697e6
5.828637540202135e6
5.113083367742639e6
5.67778085790616e6
4.992968291765453e6
6.122105875640127e6
4.928285149794327e6
5.508676977423713e6
5.416458832633119e6
5.901642707902046e6
5.490281468084499e6
6.751120320457164e6
6.161091844951682e6
5.436104228694266e6
5.205071366730537e6
5.959623282371919e6
5.657186044024641e6
5.231846457151994e6
5.755352743735822e6
6.759494766176691e6
5.440303322311958e6
5.32215402680603e6
4.96111099591356e6
5.083626723460704e6
5.497320405097319e6
5.436842204440054e6
5.846261328634331e6
5.007904000292601e6
5.628251022195462e6
6.683296891281193e6
6.089363975840332e6
5.21351329841119e6
5.6940464842716735e6
5.4960883852233e6
5.8231915024654595e6
5.98973211269677e6
5.360752828135975e6
6.13995791509051e6
5.830013786725223e6
5.285276480355024e6
5.833365988812815e6
5.362518370903506e6
5.033019972658907e6
5.87768373493159e6
5.0182627806787025e6
5.390912950450584e6
5.482085342333144e6
6.204330694313634e6
6.132433298396567e6
5.392932131084644e6
5.078264391658874e6
5.006382407424746e6
5.527277032991881e6
4.975576602574478e6
5.309637331544404e6
5.12774337618565e6
6.100006116094962e6
4.843050912878882e6
5.063820413605847e6
6.389659674097423e6
4.897716202427968e6
5.445180427849565e6
6.451821696392718e6
5.970876710833488e6
5.933483678598821e6
5.5236769160443405e6
5.48988591780862e6
5.376278973235822e6
5.679882403298748e6
5.403809039169202e6
6.568557226466849e6
5.310154348922625e6
4.7268968406833e6
5.369666389648586e6
5.242178751107472e6
6.172717806038126e6
4.944411233050687e6
5.194995405497704e6
5.025470686017098e6
5.160251717658209e6
5.259757564453243e6
5.751324906757318e6
4.830638600642504e6
5.326345877737202e6
5.695305960439321e6
5.668363955668806e6
5.556501606637976e6
5.512890259959971e6
5.889391754565739e6
6.670618429516963e6
6.933593720203251e6
6.173497494259048e6
5.370689102659624e6
5.330455565950262e6
5.99389988110006e6
6.101421404529754e6
5.407565388899749e6
5.475950018163813e6
6.557770530234592e6
5.236478796436071e6
5.41571176730323e6
5.075882453872884e6
6.039655918224544e6
5.06544364009407e6
5.641872972598217e6
5.115555215067534e6
5.385404942958182e6
5.346826917052345e6
5.955753017092818e6
5.969659757838497e6
5.952756621783292e6
5.136330960374337e6
5.199584479279581e6
5.567481195024136e6
5.853963673338179e6
4.951109245747822e6
6.698454638626333e6
6.047774362060595e6
6.066353231034552e6
5.570526115863774e6
6.663450149012856e6
5.721714724014064e6
4.996823331375483e6
5.216693731351266e6
5.68743659239322e6
5.124206509009602e6
5.615288241349093e6
5.785358479158326e6
5.771823037520498e6
5.213135258859893e6
5.558034765630953e6
5.193821398561008e6
5.947017572696693e6
5.97773972914741e6
5.150276050873752e6
5.780560634508229e6
5.063813723566846e6
5.63538906339253e6
5.520591112305385e6
6.194800986294405e6
5.922296235350044e6
5.346354947305031e6
5.572981176365662e6
5.858161993870346e6
5.254649974869558e6
5.479195227758968e6
5.916222447292345e6
5.260575074794404e6
5.415931081898777e6
5.01242512851744e6
5.905662444450389e6
4.974443480453922e6
5.360903891784704e6
