3380.8819432028167
3426.6899849160277
3124.6538912015344
2836.6997424097394
2819.3825354266705
3299.2995471085155
2603.75804592345
3370.323072128461
3443.1795141026896
3120.933915707067
3021.955572337324
3375.082967774933
3453.3119470590514
3545.362999109108
2901.4825134580215
2916.2606111456003
3005.5096643547827
3144.9230185190263
2909.3386468933127
3244.7848140211086
3343.4161395866226
3365.365567502129
3009.504453828911
3281.4744294972425
3195.481666231968
2877.2415542566036
3048.381947529211
3189.3588490273783
3145.8303993935237
3138.019320545331
3280.4480062734888
3561.6856030717818
3128.544210058691
3109.2315274024486
3204.990705052983
3485.873498460415
2786.5274552553897
3346.595602919455
3185.802847599799
3071.492722866212
3271.597785479161
3041.374762762492
3388.9374087465476
3533.2357633882866
3263.181610302122
3292.2919190936627
3228.658030243529
3146.8653291894143
3492.752793544791
3571.365596990337
3104.1614969532407
3544.3125188159984
3089.367793055381
2964.8253193029154
3371.0172798632316
3509.983779359508
3621.046015348614
3144.160188235354
2942.343028222459
2906.6828844884226
3006.6513393840387
3113.010098790932
3442.027643566677
3156.7769207195292
2873.7468836057487
3024.902069111444
2696.8954703332925
3200.8528395435624
2881.189508231967
3138.7846870594253
3380.869234034747
3072.7181940636597
3520.6839820386826
3678.2284059234107
3176.503488612748
2856.013930768853
3161.939941168695
3168.714606127798
3147.3569011569475
3097.612953158531
3469.985323839869
2859.8736461512194
2566.491545683415
3256.950125312003
3360.7570226739704
3384.2726379316
3413.18869554066
2715.9457039806875
2650.1556511173744
3124.896839243133
3391.3387926115693
3313.39641284027
3064.8293286890835
2824.090127494453
3128.9253247440693
3181.9095138481953
3121.4864185675265
3109.0191776649526
3423.5121566203866
3194.5708181378322
3173.402697947248
3142.715199849862
3189.2138216983517
3071.356413008662
3370.758573961108
3059.2928392859935
3356.669431435624
3190.8347767622618
2880.1271076683524
3184.7811582533304
3081.4470522459997
2804.9234741226483
3424.848313135897
2880.2469870517266
3526.3833756663066
3505.516305206957
3270.633409833387
2976.1148348168726
3122.9033117641097
2971.8459972737455
3135.4853104178005
3200.4909295784296
3395.819431018886
3148.615632555004
3126.570818719993
3395.308697069896
2805.868707798484
3282.899313921763
3233.418283278299
2852.5343570999667
3099.0329307877314
2817.31488494532
2616.098333456998
3091.1802224213743
3292.0792454839675
3526.581018648934
2857.1561101097404
3224.0890219275193
2569.3100920353095
2910.245506487434
2958.6410926256017
2992.040645633517
3322.1070077941113
2822.8998767153266
3417.711386844152
2788.663409363139
2989.1089623414323
3122.886977753814
3089.864135246303
3310.208931790003
3040.469566500996
3331.557392590516
3152.092459307262
3066.1860759115925
2904.7497014696037
3267.4785278032946
3466.9963949598955
3008.4335043514834
2920.190801990812
3116.8602309584217
2820.396887326006
2981.325108134401
3254.0050922180308
3043.6981020436606
2718.485711807134
3421.5331431419854
3471.7535901047345
2907.1980674781103
3695.035553505512
2977.8866869346493
3137.329297836763
3046.4988861215656
2880.8651046626997
3415.166927652341
2719.0981725492584
3084.9192463129402
3282.490693218928
3111.8246179090042
2799.8192924317987
2633.12847326437
2898.3550576008265
3073.402627518433
2809.7153480558472
2746.072692117933
3144.529388672101
2902.4719423935812
3444.078935763437
2668.3059319607537
3521.6871822131734
3366.653493239693
3498.643132606651
3206.1578142545777
3088.8130009707156
2913.3375815131717
3326.5602877052193
3045.5160809038957
3075.9249351841618
3196.5355573368606
3455.270777992725
3471.432141383486
3109.0905292400757
2961.5898673813335
3311.81795702224
3330.26234829116
3058.7829655315045
3223.4079796313526
3510.680426874912
3640.0886714262224
3094.6421480091653
2847.888848393206
2712.6331465991407
3525.3261800698087
3349.891547021764
2898.559722936447
3006.4931192228973
